,ArgonDimers,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,Histone H3,Histone H3,Cytokeratin 5,Fibronectin,Cytokeratin 19,Cytokeratin 8/18,Twist,CD68,Keratin 14 (KRT14),SMA,Vimentin,c-Myc,c-erbB-2 - Her2,CD3,Histone H3,Erk1/2,Slug,Rabbit IgG H L,Progesterone Receptor A/B,p53,CD44,EpCAM,CD45,GATA3,CD20,b-Catenin,Carbonic Anhydrase IX,undefined,Ki-67,EGFR,S6,Sox9,vWF,mTOR,Cytokeratin 7,pan Cytokeratin,cleaved PARP,undefined,undefined,DNA1,DNA2,undefined,undefined,undefined,ObjectNumber,Position,area,perimeter,minor_axis,major_axis
26,826.4043078300281,3.416397435542865,1.123833322754273,5.975474351491684,6.287307697993058,8.823064069335278,16.253269244463016,12.129115372132032,1.3362564169443572,0.07117948623803946,54.60376905783629,0.336397436948923,0.10647435868397737,2.0719871627978788,0.10597435939006317,0.07815384406309861,0.28715384770662356,2.1135128155732765,0.10484615503213345,0.1426794865192511,11.237564181670164,0.5790384587569114,1.175871803210332,0.17221794984279534,0.2796153846459511,0.7353974351516137,0.2857307696189636,0.1266666658413716,0.22328205139209062,0.05128205128205128,18.784846119391613,0.4733076959084242,0.2845641007790199,0.7005641001921433,0.07869230783902682,0.05935897429784139,0.7189615384126321,0.6560512872842642,0.08974358974358974,0.34842307445330495,2.329743599280333,1.1799487058932965,0.1907692307080978,0.544243594010671,0.08330769263781033,0.19291025400161743,1.3810641123698308,2.1656538370328073,3.222858977623475,3.6792564193407693,0.9224487183949887,0.08442307741214068,27,"(131.93589743589743, 195.28205128205127)",78,30.97056274847714,9.200244939678292,10.905960615282826
27,813.1585503939924,3.2624482697453994,1.1499482835161274,6.028396536564005,5.783396531795633,7.317810362782971,14.826413785589152,11.743913821105298,0.9825862121993097,0.08620689655172414,55.557844753923085,0.14334482776707616,0.04455172398994709,1.282241375281893,0.017241379310344827,0.0,0.17622413511933951,0.05325862045945792,0.05058620715963429,0.15413792996570982,6.501586227581419,0.30941379481348497,0.15086206691018467,0.08167241359579153,0.10344827586206896,0.22410344666448132,0.2258793095062519,0.05172413793103448,0.2335517231760354,0.02437931093676337,16.25534488620429,0.23924137806070261,0.017241379310344827,0.04912068926054856,0.0,0.05865517155877475,0.13939655238184437,0.44974137996805125,0.07386206963966632,0.3506379235407402,0.5883965553908512,1.3430517213097934,0.05448275804519653,0.24263793024523506,0.025275861394816433,0.03224137939255813,0.09393103574884348,1.6356034587169517,2.970413796346763,3.9242068878535568,0.8540689698581038,0.017241379310344827,28,"(131.32758620689654, 215.24137931034483)",58,26.727922061357855,7.475655974555987,9.921232679505206
28,834.4104064941406,4.194400006532669,1.5947999954223633,7.598399996757507,7.4290999412536625,10.258900141716003,19.9602002620697,11.903199815750122,0.4,0.0,56.87719955444336,0.13140000104904176,0.0,2.379900026321411,0.0,0.0,0.1,0.0,0.1,0.0,11.923399829864502,0.0,0.7851999998092651,0.47270002365112307,0.0,0.0,0.5945000052452087,0.0,0.20579999685287476,0.0,29.27480032444,0.4872999906539917,0.0,0.1,0.0,0.1,0.2419000029563904,0.3,0.0,0.2,0.7474999904632569,1.55829998254776,0.0,0.2,0.1,0.1468999981880188,0.0,0.33899999856948854,0.7809999942779541,3.7462999701499937,1.156599998474121,0.0,29,"(134.3, 373.2)",10,9.449747468305832,2.876860733052088,4.477016006518517
29,831.520851417824,5.8098765670517345,1.586407404254984,9.430111101380101,9.345135815349625,13.083061787817213,24.18319739677288,18.4049753451053,1.5138395053369027,0.11953086543966222,55.213580284589604,0.5371358011975701,0.16311110979245033,6.509555563514615,0.24537037276191476,0.1500864205537019,1.354555552388415,10.015913545349498,0.1665678995626944,0.4461358035052264,34.11504949758082,1.698901222075945,2.35850617767852,0.381049382833787,0.30546913470750975,1.117493819307398,0.5377283935193662,0.2525308632556303,0.78167900774214,0.13219753312475888,47.06413603859183,0.8913086431997793,0.27072839678069693,3.4541234300460344,0.31428395009335175,0.11929629614323746,1.075160496212818,1.2300123476687772,0.07875308578397021,0.8739506153412807,4.858197538940995,1.9983703545582148,0.21186419769569678,1.2997407412823336,0.10244444417364804,0.14537037154774607,4.587185170915392,1.840987648492978,3.4439629595956687,4.241555559782334,1.055160497441704,0.09535802440878785,30,"(189.17283950617283, 291.5432098765432)",81,34.384776310850235,9.170022526213595,11.958585858166547
30,821.9216218541881,5.561508198253444,1.694180326383622,10.675409743043243,9.34939347720537,12.792573807669468,25.705655680328118,18.844606649680216,1.4356229344352347,0.1578196717090294,56.00585262110976,0.2836557382442912,0.04918032786885246,5.549754077293834,0.12196721405279441,0.05395081883571187,0.3253442615759177,0.3034918015120459,0.16585246168199133,0.19991803364675553,13.575590252876282,0.518770489536348,0.23121311527783753,0.1544426230133557,0.19708196647831652,0.154311475206594,0.22072131125653377,0.17698360857416373,0.3860163923169746,0.03904917982758069,16.530049112976574,0.3666721289275122,0.09162294864654541,0.0948360650265803,0.01639344262295082,0.09818032921337691,0.4834590231786009,0.3793442561978199,0.01639344262295082,0.32973770821680787,1.6307540975633215,1.1923770552775899,0.0838688533814227,0.35362295244560865,0.023475410508327795,0.04918032786885246,0.1281803279626565,2.578655737345336,5.352459010530691,4.140459015721181,0.9512131175056833,0.07867212959977447,31,"(186.75409836065575, 279.9016393442623)",61,33.10660171779821,5.872926341631533,14.037171899404058
31,827.0155704831614,3.3230291159407606,1.0752330092550482,6.872922337170944,6.033300969207171,8.089883479099829,15.734009714959894,12.12058244688997,1.2245145677362832,0.09670873753075461,56.01388364625208,0.4729999992453936,0.11029126227480694,4.340223315271359,0.11197087371233598,0.06347572803497314,0.1430291261487794,0.17007766996772544,0.14943689339369245,0.2412621349964327,36.819844513842206,1.0623689322795682,0.6874660189869335,0.27984466251817725,0.22709708595738828,0.29464077718049575,0.2991747566797201,0.14860194053464723,0.4351844613991895,0.030922329541548943,28.95088356415045,0.4352135889738509,0.07399999979630258,0.13757281395995502,0.06016504822425472,0.06584466082378498,0.2984563112258911,0.6244757233314144,0.060048544291153694,0.6246990324224083,1.9706699020654252,2.7262524181199304,0.07552427111320126,0.3767475688341752,0.11385436775614914,0.05861164991138051,0.20531068033385044,1.2551553370883164,2.594883468544599,4.259922336606146,0.7622427193863878,0.057359223226899084,32,"(188.7378640776699, 149.80582524271844)",103,37.55634918610404,8.607684180754006,15.239550608387187
32,821.676435470581,6.918125005438924,1.9091250114142895,13.792656352743506,13.119421921670437,16.490999909117818,31.791421968489885,25.013702988624573,2.779921881854534,0.1406874991953373,54.47351557016373,0.37162499874830246,0.06992187537252903,5.449624995701015,0.18898437544703484,0.14085937663912773,0.24729687348008156,0.0800000000745058,0.19185937568545341,3.090499931946397,20.165547082200646,1.2117656376212835,0.3744375016540289,0.24410937540233135,0.41098437272012234,0.5788437444716692,0.2672656271606684,0.24843750149011612,0.4585625007748604,0.05534375086426735,26.835843654349446,0.5722812488675117,0.1914374977350235,0.11828125081956387,0.078125,0.039734375197440386,0.6045000068843365,0.9340312536805868,0.03125,0.4741875045001507,1.9097968889400363,2.0663281194865704,0.37371875159442425,0.45771875511854887,0.03696875087916851,0.20020312257111073,0.33526562713086605,3.734046868979931,7.917734418064356,3.7224843511357903,0.9729843745008111,0.08268750086426735,33,"(193.8125, 402.53125)",64,30.14213562373095,6.375052920675341,12.933699210148225
33,828.9389842885786,4.735176995264745,1.2779203539928503,9.111672616637913,8.254522154816485,10.949061978179797,23.026026585460762,16.975230058737562,1.0702477862349653,0.06717699027694432,54.19699116934717,0.4726371701839751,0.030327432978469713,4.1429026580489845,0.13557522064816635,0.25339823064550887,0.2781504424272385,0.29554867111476124,0.18653982297509117,8.24317698141115,13.986407034165037,0.7456106179583389,0.4475663699934968,0.15193805230402313,0.21808849499288913,0.4385132752688585,1.0868407129186444,0.26617699017566915,0.5091769890447634,0.07499115023992758,22.089079720784078,0.5078761018482985,0.10787610564611655,0.10261946969327673,0.08432743296159052,0.14061946889995475,0.5138141613090987,1.4187168046436478,0.06215929246581761,0.37749557474018197,1.8091238884799248,1.0300884916719082,0.45540707802350544,0.563008851709619,0.08962831771479243,0.07258407099057088,0.2420530952183546,3.747327442717763,6.405008851954367,3.781008852002895,0.9859203596030717,0.06429203527163616,34,"(192.84070796460176, 390.94690265486724)",113,39.89949493661167,9.291226784586398,15.773307629875829
34,824.2541478685112,5.481454584224165,1.7667107414608159,10.726876042105935,9.797206619554315,13.311760324091951,25.853958577163947,18.703553771184495,2.4898016561161387,0.22962809791249678,55.51669399797424,0.5145619841646557,0.10509917361677186,3.1729008245074057,0.05979338854797615,0.04808264428919012,0.2125702480639308,0.7119586851971209,0.17418181945469755,0.14622314114215945,8.060909098830106,0.49933884262053435,0.3138842957078918,0.13458677559844717,0.11060330690431201,0.4045206608851094,0.1952314041862803,0.3249917380080735,0.4753471071069891,0.05055371887427716,41.701710969455974,0.4955867735807561,0.13504958645371365,2.8152396068100103,0.10743801652892562,0.07033057843358063,0.575429752838513,0.6933801597800137,0.042553719410226364,0.46885124242995396,2.008338845465794,0.9910909075382327,0.06406611548967597,0.36380165273492987,0.03800826427365137,0.12071900820929157,0.2481487597808365,5.1303305919012745,8.884256187056707,3.9266776940054147,0.7298925684010686,0.0863223144830751,35,"(197.31404958677686, 120.10743801652893)",121,40.62741699796952,11.244399006801402,13.977518298472079
35,822.4179789757853,5.000539277860631,1.4348219954530606,9.492560240610732,8.973188510739991,12.031596773894046,23.214397849212766,16.800863913216517,1.9285078510564035,0.14452879591137952,54.77924082291688,0.4609424094255058,0.10207853454569872,6.787837678849385,0.26676963261908887,0.28691622817703566,0.24626178079874728,0.20060732835874506,0.22408376922782178,7.0520627954243364,15.434088975971282,0.9141884805020237,0.9784554954598711,0.19356544417236488,0.7410575931608989,0.7794607415873342,1.5705916213739606,0.1583612561225891,0.6100785360910506,0.058602094260185804,32.1441098907231,0.6604345531363762,0.11364921537369334,0.4373403154118523,0.10705759200750221,0.20872774860621746,0.44786911204223234,2.0446387601148395,0.07523036627245198,0.5162879574985404,2.2426125655311564,2.651628265830235,0.5622303666868759,0.6651570651855768,0.04431413667988403,0.1021518320313299,0.411701569538466,2.7084711952359264,5.413235555768638,3.8265288082092845,0.9107905776088775,0.11639790510007848,36,"(196.61780104712042, 369.434554973822)",191,57.79898987322333,10.768608620778602,23.150269714139828
36,823.6027418567288,5.289193549463826,1.6864354821943468,9.523048381651602,8.794145170719393,12.333306472147665,24.278806474901014,17.480274281194134,3.5686128889360735,0.33511290627141155,53.26725802883025,0.555790324364939,0.19588709646655666,8.818661372507773,0.12048387142919725,0.04838709677419355,0.3618548397094973,2.0390000227958924,0.41527419897817797,1.1464999918976138,22.934645248997597,1.084612900210965,1.234612900403238,0.24364516042893933,0.3721774220466614,1.7308064660718363,1.4476451623824336,0.1317580649929662,0.4280645164751237,0.13558064737627584,44.439903232359114,0.8130806472993666,0.22117741838578256,1.2323709687879008,0.218741939913842,0.22649999780039634,1.1586129030873697,1.3281935607233355,0.057145161013449394,1.0504516065120697,4.277661302397328,2.0713225958808774,0.5593064542739622,1.0026290359035614,0.0,0.16946774144326487,1.0581290366188172,1.1216451583370086,2.4817257936923736,3.8106774168629802,0.8068871017425291,0.127032256895496,37,"(199.0483870967742, 297.4516129032258)",62,32.55634918610404,7.009137571032096,12.337602011442922
37,820.3420035884066,4.013707546692975,1.1773679186150712,7.733698128529315,7.17828301551207,9.814716973394718,19.31250942709311,13.925990588260147,1.109292448129294,0.11006603713305492,54.04863217191876,0.5254056605527986,0.0516509436211496,5.370367946489802,0.1119716982796507,0.2016037713806584,0.15244339603298115,0.17004717014870555,0.08453773664978315,2.748264154735601,5.19234907570875,0.6209339623181325,0.6444905625199372,0.17588679408127406,0.2944150960670327,0.18762264049278116,0.3492358518096636,0.17687735804971658,0.6911603774664536,0.22256603780782447,67.8627827032557,0.4670471683988031,0.1237264151843089,0.14637735935876955,0.11421698106909697,0.13709433910981664,0.40777358412742615,1.0378301852154281,0.10287735822065822,0.7695094296392405,1.3963396335547824,1.5621698093864154,0.36997169481133513,0.4108018858252831,0.03773584905660377,0.07333018813493117,0.26305660211815024,2.0367641662651637,3.719462259760443,3.5630660349468015,0.8795188687882334,0.04083018932702406,38,"(201.25471698113208, 344.8301886792453)",106,38.62741699796952,9.176668171733436,14.992660247650996
38,829.4466262927158,4.612848916499734,1.4510143845201395,9.086316510070143,9.097654663187138,11.743589973063777,22.843999915843387,15.837705000698996,3.022683457504931,0.2159280562572342,54.58524448751545,0.6780935230014993,0.0894028780271681,8.139597074590998,0.2972374084613306,0.18584172759982323,0.694035971765038,5.211251778568295,0.36205755292082864,4.065143911315383,33.7556977615082,1.8554604327935966,2.466100715047164,0.3783740997314453,0.3729568346798849,5.325287702272264,1.2654964057661646,0.38396403172033294,0.8114244612000829,0.10699999847000452,47.83345323929684,1.1251007207006,0.38206474943984325,1.5951151097421166,0.18272661819732447,0.23293525152069203,1.9437985566022584,2.0659352354437326,0.16597841712210676,1.002618699622669,5.035553971640498,2.525654683010184,0.45353957131612216,1.328460430069793,0.1172374100993863,0.26566187083292353,1.972928071193558,4.6375467622880455,8.5953093183984,3.9100791344539725,0.9183812908989062,0.09435971177739205,39,"(202.9568345323741, 387.51798561151077)",139,44.72792206135785,10.488097993154032,17.329043479105486
39,826.4893962580983,5.826682948484653,1.799975624898585,11.520780534279055,11.576268260071917,15.404999936499246,30.196414421244366,23.259439084588028,2.074682916082987,0.10043902513457507,54.2912682323921,0.5712438996245222,0.0975609756097561,11.644073111254995,0.0906829281551082,0.19014634155645604,0.18192682905894955,0.21963414622516167,0.0975609756097561,0.7615853751577982,36.18307326625033,1.524292684182888,0.7399024323719304,0.34968292713165283,0.3613170734265955,0.4587561022944567,0.7625609796221663,0.2822682915664301,0.8688536620721584,0.18621951196251846,80.44787837528601,0.5951463391141194,0.17185365862962676,0.15453658598225292,0.14812195010301543,0.13280487787432788,0.5276585424818644,1.0059512126736525,0.04878048780487805,0.9454878074366871,2.365146343300982,3.3415609917989593,0.20765853800424716,0.9224634170532227,0.14141463361135342,0.23839024508871684,0.1792682903568919,1.717658519744873,3.958268305150474,3.5137073208646075,0.844390242564969,0.1675853671097174,40,"(209.78048780487805, 27.146341463414632)",41,23.14213562373095,6.45193252845071,8.734033091801095
40,825.6255594889323,2.28385999361674,0.6243133330345154,3.7480599864323936,3.6754133518536887,4.73094669063886,9.90370668967565,7.434199963410696,0.8760933361450831,0.04100666681925456,55.510986709594725,0.4603866648674011,0.10445333321889241,3.714573335647583,0.10166666686534881,0.07475333372751872,0.16315333286921183,0.09736666758855184,0.05018666664759318,0.31449333230654397,15.112739989360174,0.5108800029754639,0.21083999951680502,0.18717999935150145,0.9927400024731954,0.36675333460172016,0.1724000002940496,0.18790000041325888,0.30011333266894025,0.08907999992370605,29.019393304586412,0.28505333145459494,0.055173333485921225,0.08794000109036763,0.08168000062306723,0.03333333333333333,0.3446400014559428,0.8347599975268046,0.031840000152587894,0.3961599981784821,1.2266733360290527,1.2282133320967357,0.1364733346303304,0.3311866641044617,0.006666666666666667,0.028026666243871054,0.16862666447957356,4.805660006602605,8.699953327178955,3.6336599999666213,0.9234533345699311,0.047166666984558105,41,"(215.14666666666668, 386.4533333333333)",150,44.970562748477136,11.494224130399063,16.804278902051394
41,816.001141583478,5.261370347605811,1.6283456824811888,10.066691318411886,10.192246928627108,13.501660517152445,24.643481445901187,17.938537023317668,1.3998888867136874,0.10680246868251282,54.546234625357165,0.3400740748570289,0.05098148168605051,1.8561728375929374,0.05864814770074538,0.09653086353231359,0.17126543286405962,0.07662962947362735,0.08709876478454213,0.11075308661402007,6.230962932845692,0.3311851848790675,1.6151913632581263,0.10936419794588913,0.10543209829448182,0.06525308629612864,0.12091358171568976,0.08416049274397486,0.2187962966200746,0.04749999995584841,1.5359073956439524,0.2659382731826217,0.07198148193182768,0.09497530997535329,0.05611110910957242,0.07346296384010786,0.3350185203699418,0.3419938264069734,0.0312098761399587,0.3199567905178777,1.7657839593328075,0.663518519681177,0.07632715981683613,0.3086296290527155,0.022413580505936233,0.05953086342340634,0.2088765424710733,2.07379013373528,3.589537017507318,3.687814829526124,0.7893086440033383,0.05238888992203607,42,"(224.46913580246914, 97.95061728395062)",162,47.45584412271571,11.462916588556556,18.041218220158942
42,823.4092024739583,4.029546651045481,1.255653328895569,7.205546700159709,7.730919993718465,9.74778666973114,20.400853344599405,14.21112001101176,0.9125733391443889,0.05333333333333334,54.40318677266439,0.34357333501180015,0.10949333190917969,7.630453344980876,0.09929333368937175,0.11190666675567627,0.142893336613973,0.2690000009536743,0.15824000040690103,0.41554666837056475,23.486933196385703,0.8417999903361003,0.4185600010553996,0.2603599993387858,0.2892533365885417,0.46833333174387615,0.1833466672897339,0.043253332773844404,0.3700933313369751,0.05927999973297119,23.411306591033934,0.46559999624888104,0.06809333483378092,0.1750933345158895,0.01690666675567627,0.06854666709899902,0.28749333222707113,1.4378399833043416,0.01595999995867411,0.5900266671180725,2.3156933387120566,3.142866670290629,0.08257333278656005,0.43270666400591534,0.013333333333333334,0.08715999921162923,0.27862666606903075,2.290133325258891,4.358893282413483,3.683253337542216,0.9086933406194051,0.04625333309173584,43,"(235.18666666666667, 389.36)",75,30.384776310850235,8.31743824612894,11.578245833345703
43,824.2504838584126,6.418036268241163,2.0347753586112587,11.946297056433083,11.491768097531969,15.951927498630855,30.431768258412678,22.16257249445155,2.2446159504461978,0.135188405064569,55.06591310362885,0.28454347861849744,0.09471014552358267,3.7230579770993497,0.10831884024799734,0.03699275376140208,0.09460144889527473,0.07276086876357811,0.10273188438968382,0.18981884182363318,18.903847633928493,0.6522463741509811,0.4662971051706784,0.20261594005253003,0.1776666684427123,0.14975362325060196,0.2583333331605662,0.15445652085801828,0.5555362304051717,0.11936231972514719,41.01792750496795,0.38302898450174194,0.12352173915807751,0.179579710614854,0.052789854398672134,0.04497101427852244,0.3391304370285808,0.6043985477392224,0.014862318833669027,0.7222246363543082,1.6148478220338407,1.9813115907751995,0.09100724648738252,0.35522463874540466,0.021739130434782608,0.08055072504541148,0.17276811599731445,2.9253623010455696,6.327144907004591,3.6990289852239084,0.8552753622981085,0.10214492808217587,44,"(234.81884057971016, 430.45652173913044)",138,41.798989873223334,11.097585252232939,15.856187777532867
44,825.609047943691,4.661075485202502,1.4575849051745433,9.600509406260723,8.94723586766225,12.331481223961092,23.999990417147583,17.201028340267687,0.452764150106682,0.07343396263302497,54.10780197719358,0.2449150951403492,0.06352830158089692,4.710933939184782,0.0499716985900447,0.06799056619968054,0.11961320661148934,0.19219811288815625,0.08045283016168846,0.16899056479615984,7.268471676223683,0.28526415352551443,0.5173867918410391,0.09872641653384802,0.0839905654484371,0.12084905606395793,0.1903207538262853,0.09421698102411234,0.4325471711608599,0.06221698083967533,57.89078247265996,0.47098113118477586,0.09300943253175267,0.12071698004344725,0.04724528317181569,0.042962264339878875,0.29166980959334465,0.29217924261992834,0.6791132041868174,0.6252924507518984,0.9768301923319979,0.8383490589429747,0.051132075066836376,0.3916698120674997,0.05816981140172706,0.09318867944321542,0.19231131841551583,2.6136981203870953,5.136622623452601,4.075367925302038,0.8158490556590962,0.018867924528301886,45,"(257.4433962264151, 236.91509433962264)",106,36.62741699796952,10.462352436811388,12.951102837998542
45,826.8496649517276,6.197853638873837,1.9826260240581948,11.50728455452415,10.996276412552934,15.335731744766235,28.396520294067336,21.85757719307411,3.7939024407689166,0.21545528347899273,55.02081298828125,0.2990406485107856,0.1601951214356151,3.0730325182278952,0.10088617821049885,0.09121138196650559,0.4187723582353049,1.0846585374537523,0.23430081111628834,0.11180487735484673,12.294463414486831,1.318252031396075,0.8934308949524794,0.19677235852412092,0.2542764222234245,0.2930487830464433,0.2970894303748278,0.29189431182737274,0.31194309199728615,0.04065040650406504,14.525682972698677,0.44842276510184376,0.17203252150760434,0.6255203291652648,0.07793495907046931,0.06874796723931785,0.8599512295994333,0.9628130105452809,0.08096748057419692,0.3585447150517285,2.9913983810238722,0.8843821161161594,0.060016259914491235,0.6788699200482873,0.02763414673688935,0.2183902418710352,0.3474390245065456,5.06208946162123,10.242113776323272,3.7826341545678734,0.9023821174613829,0.06831707363206196,46,"(258.2276422764228, 267.2439024390244)",123,39.798989873223334,10.988914142366303,14.525538570525462
46,824.5738084122942,4.622195934524408,1.3727026964361604,9.271905399053484,8.553006766615686,11.315898663288838,21.853891834213925,16.06646624449137,2.4739662090668806,0.1888445954065065,55.507168924486315,0.7057837787512187,0.13970945976875923,4.040993251913303,0.13596621558472916,0.08005405358366065,0.21275675618970716,0.10585810848184533,0.1536013508165205,0.3685337828623282,31.55890527609232,0.8937432431691402,0.6650810813581621,0.9848783781399598,0.1130878377605129,0.5653851318198282,0.37534459056081,0.22787162158134822,0.7583648679224221,0.13666216183353114,71.28983129198487,0.5726283792708371,1.4280945956707,0.2923716214057562,0.11695945907283474,0.07058108094576243,0.4442432422090221,0.5878108099505708,0.04344594639700812,0.7448783790743029,1.8723851361790218,1.624081076802434,0.146567566974743,0.5762905401958002,0.07699324311436834,0.05162837859746572,0.3177567535155528,6.711898680071573,13.093851306953946,4.135871639928302,0.8996959509881767,0.0729729726507857,47,"(266.3783783783784, 182.14864864864865)",148,44.62741699796952,11.950926693230597,15.906526074916727
47,820.1114421519198,4.431279100188913,1.2690930334172508,8.420511638933373,8.275496156640756,10.696379819581676,21.02515508592591,16.105248044627583,0.920581389767255,0.031007751937984496,56.17202335919521,0.2200852724932885,0.04686046478360198,2.6345348875651986,0.04752713262803795,0.043248061985932576,0.08458139545233674,0.027325581210528232,0.061023256113362866,0.17158914536468742,7.12027907371521,0.19931782862936803,0.206961240879325,0.0374573644741561,0.07723255813583847,0.0729689921519553,0.1235813955928004,0.07124031052108883,0.19724806334621223,0.04093798371248467,12.861503813617913,0.11030232536700345,0.02378294541854267,0.05163565855617671,0.0,0.03235658933950025,0.11866666642270347,0.29584496243055475,0.015503875968992248,0.2192480628804643,0.9859457394873449,0.4416589150133059,0.060131781785063045,0.16844961162685423,0.0,0.04062790648881779,0.1163178284962972,1.4628139447796253,2.946372102397357,3.5414573813593666,0.670651164165763,0.060736435328343115,48,"(279.05426356589146, 153.93798449612405)",129,42.38477631085023,9.760624719268108,16.88267332349762
48,821.4622671944754,3.340629873337684,0.9284935044003771,6.738311650304051,6.370136370519539,8.540967570496845,16.68014937484419,12.075577897684914,2.3004415600330796,0.14467532371545766,55.50978578839983,0.2528571436157474,0.08969480495948295,2.5421948005239683,0.05905844174422227,0.032467532467532464,0.12901948102108843,0.09775973953209914,0.10201298803478093,0.10249999900916953,8.256175359348198,0.4765519511390042,0.2573246770090871,0.09898051890459927,0.21107792467265934,0.10224675242002908,0.2135389613640773,0.11685064899456965,0.2961363641472606,0.02925973975813234,20.741571485802726,0.26431818306446075,0.06502597362964184,0.035032467408613724,0.055642857180013286,0.02357142854046512,0.2261818182932866,0.36946103866998253,0.006493506493506494,0.3738311676235942,0.7345064932649786,1.19325974119174,0.08111688223752109,0.4716168843306504,0.025974025974025976,0.04788961038961039,0.14944155881931256,3.8857597344881527,7.545590959586106,3.725623364959444,0.9474610419242413,0.013701298794189057,49,"(281.8181818181818, 180.2987012987013)",154,46.627416997969526,12.637402810601138,15.85655934369595
49,826.1627920399542,6.101510840913524,2.1565217505330625,12.276717406252157,11.546565207450286,15.320923971093219,28.356608771759532,21.674684946951658,1.1494347802970721,0.1144239138001981,55.156521838644274,0.2048043492047683,0.09782608695652174,1.8758478326641994,0.06521739130434782,0.023989130621371063,0.11994565181110216,0.037293478198673416,0.07608695652173914,0.11450000042500703,8.73395651449328,0.40447826100432355,3.240739169328109,0.08000000145124353,0.11118478230808092,0.08195652262024257,0.13646739073421643,0.10529347865477852,0.043478260869565216,0.050076086883959564,1.1127934766852337,0.34801086912984436,0.03765217506367227,0.10379347853038622,0.059391304202701736,0.038391303756962654,0.3356195649375086,0.22961956651314444,0.022652173819749252,0.1310543469760729,1.8392717501391536,0.7415978208832119,0.021739130434782608,0.39570651754089026,0.031130434378333714,0.0,0.21241304537524347,1.8846521973609924,2.8540326026470764,3.6615434761928474,0.8640543455662935,0.045847826677819954,50,"(286.4021739130435, 352.95652173913044)",92,34.97056274847714,8.489577848257957,13.80312688540899
50,818.806079761402,6.55351351080714,1.5109189072170772,12.476918967994484,11.531081102989816,15.779919095941493,29.342486449190087,22.56340537200103,1.7937027054864008,0.13513513513513514,51.81291868879988,0.37091891830031937,0.11013513642388421,2.488756756524782,0.02702702702702703,0.02702702702702703,0.11778378486633301,0.0,0.02702702702702703,0.27705405531702815,20.682594727825474,0.6812432456660915,0.29562162064217234,0.19232432584504824,0.15248648862580996,0.05405405405405406,0.14643243519035545,0.07443243104058343,0.512351351815301,0.0993243246465116,57.525242895693395,0.2835135137712633,0.14329729531262372,0.05772973073495401,0.11272972983282965,0.02702702702702703,0.5435945955482689,0.6670270223875303,0.02702702702702703,0.4585405394837663,1.081972963101155,2.6129189471940735,0.12005405168275575,0.3454864862802866,0.0,0.05405405405405406,0.1678108121897723,1.698675689665047,2.968081058682622,3.8171080866375484,0.944270278956439,0.03389189050004289,51,"(308.2162162162162, 408.3783783783784)",37,24.727922061357855,4.353573712908098,11.449400098576822
51,821.0918646918403,9.56005553735627,2.2770833439297147,18.48791657553779,16.94733324978087,23.137361139059067,42.8063059647878,31.477361271778744,0.9539999961853027,0.08333333333333333,54.82097180684408,0.2413611114025116,0.11783333619435628,5.834555592801836,0.6129722197850546,0.516305555899938,0.4749999973509047,0.34211111399862504,0.18305555565489662,13.731305629842812,19.023861077096726,1.2193888856305017,0.48474999599986607,0.14883333444595337,0.28452778193685746,0.3200833366976844,0.20177777939372593,0.12586111161443922,0.5671388937367333,0.05555555555555555,21.293833639886643,0.6043055554231008,0.05555555555555555,0.08333333333333333,0.05555555555555555,0.2629444400469462,0.26472221811612445,0.7829722166061401,0.2155833343664805,0.2864444421397315,1.2092500080664952,1.09519444571601,0.891222228606542,0.6343333390023973,0.06199999981456333,0.0,0.2960833277967241,1.4226666655805376,2.720083283053504,3.3113889031940036,0.8653611143430074,0.0865555571185218,52,"(311.3333333333333, 482.55555555555554)",36,20.14213562373095,6.177639917092038,7.513590952758099
52,813.9338968211207,4.193275879169333,1.229137926266111,7.061413686850975,6.179586192657208,10.322172432110227,18.723207054467036,15.193379492595279,1.3636896486940056,0.09282758523677957,55.96368986984779,0.29675862295874234,0.056724137273328055,2.671448284182055,0.034482758620689655,0.034482758620689655,0.10748275806163919,0.08906896360989275,0.034482758620689655,0.22206896749036065,19.003137892690198,0.4366551637649536,0.29489654919196817,0.1680689680165258,0.2770344799962537,0.04048275947570801,0.0,0.034482758620689655,0.13882758699614425,0.06896551724137931,19.255931221205614,0.2726896549093312,0.0713103434135174,0.0,0.0,0.0,0.20962068952363114,0.5192068938551277,0.034482758620689655,0.32779310900589514,0.715000004603945,1.12224136549851,0.05944827507282126,0.29282758975851125,0.0,0.01610344853894464,0.034482758620689655,0.872655173827862,2.4238965100255507,4.2327241815369705,0.9597931072629732,0.13320689776848102,53,"(312.8965517241379, 27.82758620689655)",29,17.071067811865476,5.112171406486838,7.103536712915952
