,ArgonDimers,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,Histone H3,Histone H3,Cytokeratin 5,Fibronectin,Cytokeratin 19,Cytokeratin 8/18,Twist,CD68,Keratin 14 (KRT14),SMA,Vimentin,c-Myc,c-erbB-2 - Her2,CD3,Histone H3,Erk1/2,Slug,Rabbit IgG H L,Progesterone Receptor A/B,p53,CD44,EpCAM,CD45,GATA3,CD20,b-Catenin,Carbonic Anhydrase IX,undefined,Ki-67,EGFR,S6,Sox9,vWF,mTOR,Cytokeratin 7,pan Cytokeratin,cleaved PARP,undefined,undefined,DNA1,DNA2,undefined,undefined,undefined,ObjectNumber,Position,area,perimeter,minor_axis,major_axis
70,851.7406284726899,1.7313965487069096,0.5490517266865435,3.7643275800450096,3.3224654999272576,4.768560365356248,8.531439615734692,6.31085343813074,2.342232751435247,0.09501724202057411,55.649232699953274,0.2184310333225234,0.0849310349801491,3.189922411893976,0.38966379288969366,0.18075000006577063,0.20518103447453728,0.06294827522902653,0.066836207077421,0.04572413707601613,0.017241379310344827,0.07837931041059823,0.3964224139164234,0.16064655061425834,0.05172413793103448,0.01745689634619088,0.1768620697588756,0.026387930944048125,0.1316465519625565,0.3435517277183204,2.113491389001238,0.2988362065676985,0.05408620731583957,0.3826034505819452,0.23037930963368253,0.06114655116508747,0.2799051753405867,1.3230086188634922,4.0506379655722915,0.24836207052757,0.5600775839953587,0.537370687928693,0.033974137799493195,0.5676982741931389,0.24328448546343837,1.176862085687703,0.08998275933594539,4.0483016988326765,8.112474131173101,4.213698264339874,0.9542241348274823,0.05235344788123821,71,"(61.025862068965516, 262.9568965517241)",116,41.970562748477136,11.533255612936488,14.011527298965857
71,851.2735661687078,1.2987747783059473,0.31079279517268277,2.7019279217934824,2.3477207116178564,3.5401531747869543,7.075342325476913,5.331945948772602,1.6388918859464627,0.10938738810049521,55.526243227022185,0.2459549549463633,0.036036036036036036,2.3651081184009173,0.2750180164972941,0.11345044986621754,0.16858558934014123,0.055558559056874866,0.04737837787147041,0.04798198175859881,0.03427027045069514,0.030873874286273577,0.1915045031556138,0.034387387670912185,0.1129909914893073,0.055945946289612365,0.14845045085425848,0.04504504504504504,0.19586486537177283,0.5312702720229691,0.8939639625248609,0.30475675630139876,0.009009009009009009,0.9617567561768197,0.11602702656307735,0.05845044969438432,0.16509909780175835,0.6098648588936608,0.18851351469486682,0.20300000046824548,0.6446486485970987,0.18563963754757032,0.009009009009009009,0.274558560268299,0.14099099185015704,0.3464324297131719,0.06677477531604939,4.561351347077,8.310009030608443,3.856000004587947,0.925297296798981,0.03874774773915609,72,"(63.468468468468465, 273.60360360360363)",111,43.59188309203678,8.449788315223424,17.41850801051395
72,858.5328148735894,1.793314805737248,0.5683240758048164,3.667648125025961,3.2224537012753665,4.546935189653326,8.506740756608822,6.4116388857364655,2.0663148197862835,0.10189814810399656,55.85185181653058,0.1841296296980646,0.046296296296296294,2.3118055473875114,0.45324999977041175,0.2164351854611326,0.10661110944218105,0.09635185312341761,0.01574074063036177,0.16291666527589163,0.009666666940406517,0.050398147768444486,0.9068703717655606,0.13584259152412415,0.19438889070793433,0.13765740615350228,0.49260185148428987,0.05643518545009472,0.16135185184302153,0.20393518606821695,3.6070185149157488,0.545657405146846,0.08114814758300781,0.5572685179886995,0.11497222273438065,0.10387962835806387,0.7811388886637158,1.778231488333808,0.7379444385016406,0.329101852244801,0.8560092599579582,0.12229629578413787,0.02230555591759858,0.6168518507922137,0.30207407253759877,1.1661481636541862,0.2683055571935795,3.0686481368762477,5.342981496894801,3.848361117972268,0.9145740789395792,0.05623148105762623,73,"(63.26851851851852, 138.4537037037037)",108,42.00609665440987,10.522564671920616,15.302345510735014
73,854.7157267908896,2.041967738059259,0.48506451998987504,3.8552419408675163,3.1756129101399453,5.411403198396006,9.042000036085806,7.163870974894492,0.4590483865430278,0.03225806451612903,54.88979025809996,0.1904193547464186,0.016129032258064516,3.7968870920519673,0.15209677527027746,0.17538709794321367,0.11496774227388444,0.059532257818406625,0.016129032258064516,0.0353064515417622,0.0362419351454704,0.1243709671881891,0.35616128867672336,0.09087096875713717,0.013919354446472661,0.05137096681902485,0.6240645281730159,0.050951613533881404,0.14382258153730823,0.2481935504944094,1.2580322488661735,0.47669355138655634,0.0851451619978874,0.24420967794233753,0.06451612903225806,0.10645161136504143,0.10388709748944928,0.6525645102224042,0.3483870952360092,0.2102741906719823,0.46908064426914337,0.16025806434692874,0.018354838894259547,0.4979677411817735,0.13987097047990368,0.45716129579851705,0.12062903181199104,3.0190322514503234,5.97850001435126,3.94075807929039,0.740306455281473,0.016129032258064516,74,"(60.435483870967744, 286.3709677419355)",62,30.970562748477143,7.372398183440392,11.439543069946216
74,849.0755587491122,1.9241666649327134,0.49478788086862274,4.451848499702685,4.062045433304527,4.959393896839836,9.540015170068452,6.954727292060852,1.7765454631863218,0.04740909012881192,54.22749999075225,0.27268181696082605,0.0631818175315857,6.580363627636071,0.07180302973949548,0.045454545454545456,0.20948484720605792,0.3448333369963097,0.015151515151515152,0.04096969691189853,1.1793182131015894,0.12353030118075284,0.2004848483837012,0.09084848562876384,0.015151515151515152,0.07543939532655658,0.1478333328709458,0.03954545476219871,0.1777272712100636,0.04553030295805498,6.691348482262004,0.2916060577739369,0.04089393940838901,0.13678787874452997,0.06040909073569558,0.057727271860296074,0.192863637750799,0.41228788007389416,0.053318182627360024,0.16789394075220282,0.455393935694839,0.05104545390967167,0.0663636362913883,0.38939393831021857,0.06034848545536851,0.07166666695565889,0.0509848486293446,3.1329848567644754,5.475939438198552,3.769000004638325,0.8707121258432214,0.04783333250970551,75,"(61.71212121212121, 341.1212121212121)",66,32.14213562373095,6.320256650777227,13.872010835141074
75,854.1767239857869,1.3814337296658252,0.28706024497388355,2.336614475192794,2.081036139683551,2.8657710954367395,5.541795177632068,4.210662639284709,2.1566626408013954,0.09734939810741379,54.16027698746647,0.1407590357654066,0.07228915662650602,0.7430240971496306,0.13434939642986618,0.068144578531564,0.01620481926274587,0.012048192771084338,0.006072289254291948,0.06986747017825942,0.012048192771084338,0.06806024154984808,0.2125180744263063,0.03614457831325301,0.024096385542168676,0.012048192771084338,0.09710843304553664,0.012048192771084338,0.04322891637503383,0.05456626487065511,1.387240962809827,0.12438554361642125,0.012048192771084338,0.03614457831325301,0.0,0.07896385566297784,0.2739999998046691,0.35172288963593634,0.02243373480187841,0.08490361434867583,0.20872289157775512,0.025325301181839174,0.0,0.09532530049243605,0.14915662788483033,1.2341807269188294,0.7245903632727014,3.6256506083959557,7.930855426443628,4.188481947025621,0.9474939725485193,0.06155421647680811,76,"(63.51807228915663, 412.421686746988)",83,33.55634918610404,8.366229785901691,12.84473368144182
76,858.8243847227933,2.6709649165471396,0.5808596475082531,4.714175449128737,3.9622807042640553,5.588666672246498,11.359579057024236,7.683912287678635,0.10466666859492921,0.0,54.8496138589424,0.1477017549046299,0.07017543859649122,0.960894735235917,0.19547368350781893,0.13924561257947954,0.07017543859649122,0.017543859649122806,0.0,0.03508771929824561,0.05263157894736842,0.0,0.43238596644317895,0.0925438592308446,0.01794736845451489,0.017543859649122806,0.03508771929824561,0.0,0.09810526120035272,0.05263157894736842,1.278789480527242,0.11322807010851409,0.0,0.03508771929824561,0.036543858678717366,0.05263157894736842,0.1976842148262158,0.6075789447416339,0.06349122733400579,0.2253157883359675,0.22391228090252793,0.043315789155792775,0.0,0.31619298458099365,0.12471929767675567,1.4065964765716017,0.03508771929824561,0.9587719294062832,2.2551403547588147,4.157526309030098,0.9353508823796323,0.039105262672692015,77,"(62.31578947368421, 487.36842105263156)",57,27.349242404917497,7.7863858344520995,9.560039555454969
77,862.0048903245192,1.7954769262900718,0.6655230774329259,3.8331077062166656,3.5049077107356146,5.161246132850647,9.628369210316585,7.494107697560237,1.0352461558121901,0.0826615388576801,54.20356908944937,0.2898769241112929,0.07012307735589834,3.690707674393287,0.15755384518549992,0.10144615540137658,0.15924615126389724,0.07812307706246009,0.015384615384615385,0.33772307542654184,0.22130769216097318,0.11206153722909781,0.14633846099560077,0.03076923076923077,0.09939999947181115,0.046153846153846156,0.3260923037162194,0.015384615384615385,0.17300000007335956,0.11609230775099534,7.36952308691465,0.30876923157618597,0.11732307580801157,0.040569230226370004,0.0974307683797983,0.07735384610983041,0.11649230810312125,0.36684615428631123,0.0,0.26521538404318,0.4808461519388052,0.1508000007042518,0.029338460702162523,0.426876922754141,0.011892307721651518,0.06395384715153621,0.19789230640117939,3.823030768907987,7.361230781445136,4.181276928461515,0.8562307715415954,0.018907691882206843,78,"(63.261538461538464, 371.61538461538464)",65,28.97056274847714,7.766611673837437,10.857254707991453
78,857.3801417995144,2.0314684655215287,0.5111531518601082,3.2132252197007873,3.323225212526751,3.8300720678793416,7.928423420802967,5.75509909573976,1.2985495489996832,0.07554054045462394,54.42882874634889,0.28430630817069663,0.047486486735644644,7.535090168585649,0.12119819774284019,0.0472972972972973,0.0707477481515558,0.20786486498944395,0.02702702702702703,0.07329729763237205,0.3281621600056554,0.07117117095637966,0.3485045035680135,0.047486485661687075,0.08420720615902462,0.02702702702702703,0.4670810806858647,0.04328828781574696,0.1628288288374205,0.05561261241500442,5.349576533377707,0.26509008804957074,0.10202702638265249,0.08487387390824051,0.04504504504504504,0.009009009009009009,0.17299099118859917,0.3752162166543909,0.030558558197708818,0.17284684648384918,0.32863963939048146,0.09642342296806541,0.08588288174019204,0.5172072079804566,0.020513513066747167,0.11821621602719969,0.06092792803102785,3.5987387283428296,6.773540529044899,3.5516937036772034,1.0527207198980693,0.09823423462945062,79,"(65.0, 304.18918918918916)",111,37.21320343559643,9.970351502240117,14.293624397652597
79,855.0986393056018,1.4836808519160494,0.40689361856338824,3.2155318960864494,3.2748936237172876,3.9001276290163083,6.9931276903507555,5.816425506104815,0.7520638298481068,0.02127659574468085,55.44334030151367,0.11595744782305778,0.10208510591628704,2.9239787269145885,0.2522127628326416,0.10638297872340426,0.07455319229592668,0.13431915070148223,0.02127659574468085,0.1560638280625039,0.746957446666474,0.02429787148820593,0.22382978556003977,0.0,0.07178723304829698,0.0425531914893617,0.0979999988637072,0.0,0.11057446865325278,0.06382978723404255,4.860510658710561,0.09919148810366367,0.0425531914893617,0.08853191264132236,0.0,0.02127659574468085,0.07131914889558832,0.5672978708084594,0.0,0.13182978680793275,0.34312766156298047,0.505382979169805,0.0425531914893617,0.33519149333872694,0.04344680968751299,0.7105957396486973,0.15855319259014536,3.122127652168274,5.953297883906263,3.895340432511999,0.7421063818830125,0.0425531914893617,80,"(64.0, 385.9148936170213)",47,24.72792206135785,6.594779595097016,9.656296203985239
80,857.6935113645068,1.5519313753819932,0.5002549045226153,2.486833330462961,2.5690098101017522,3.7648039121253816,6.9033529419525,4.963431363012276,0.47684313736709893,0.025127450625101726,54.171342961928424,0.1125490197948381,0.06862745098039216,2.2399215698242188,0.03735294119984496,0.05974509786157047,0.10824509812336341,0.05060784255757051,0.0,0.31643137277341354,0.3142058796742383,0.09907843201768164,0.13819607741692486,0.0736764716167076,0.06772549012128044,0.08823529411764706,0.21175490290510887,0.0233725484679727,0.11427450881284826,0.04223529497782389,2.42942156160579,0.2004999974194695,0.03209803969252343,0.00980392156862745,0.0196078431372549,0.032186274435005935,0.11658823607014675,0.22666666788213394,0.029411764705882353,0.18114705763611139,0.34394117430144666,0.048392156759897866,0.36555882528716444,0.3263235290845235,0.04598039271784764,0.17864705885157867,0.11015686451220046,3.0024215760184267,5.271676453889585,3.6747549047657087,0.7556470562429989,0.03059803972057268,81,"(66.42156862745098, 321.6862745098039)",102,36.970562748477136,11.484857075594123,11.641430090606688
81,852.7471896084872,2.899700000069358,0.7550909161567688,5.573418208685788,5.365772703560916,6.614127265323292,13.067745488340204,9.742981834845109,0.9258545455607501,0.15390909043225376,54.94615433432839,0.33196363665840845,0.06363636363636363,6.0296454613859005,0.28269090869209984,0.2337909080765464,0.16872727220708675,0.13840909004211427,0.04165454561060125,0.3961454543200406,0.5627909031781283,0.10056363615122708,0.35373636159029875,0.24728181904012506,0.035118181597102775,0.023936363783749668,0.5324454518881712,0.03663636337627064,0.10104545354843139,0.08688181855461814,9.130918169021607,0.304754548181187,0.21830909062515605,0.15947272777557372,0.03953636342828924,0.07178181734952059,0.32853636199777775,0.8651636329564181,0.2587909091602672,0.3119454557245428,0.5606909090822393,0.1810181823643771,0.0628636360168457,0.4804363662546331,0.33700909289446745,1.3955545490438288,0.04784545464949174,4.8422636563127694,8.270981753956187,3.54193637045947,0.9476909079334953,0.08652727062051946,82,"(68.1, 467.8181818181818)",110,39.21320343559643,9.791675289543583,14.478120996390556
82,858.1397641938308,1.9159310357324009,0.409137931363336,3.43251724489804,2.805172431057897,4.488793077140019,8.396620750427246,6.8437931290988265,1.3319655122428105,0.12286206771587503,55.351758496514684,0.08189655172413793,0.10958620597576273,2.283896544883991,0.273241376054698,0.07327586206896551,0.24617241579910804,0.03682758479282774,0.0,0.16072414250209413,0.06896551724137931,0.10344827586206896,0.2875517277882017,0.042862070017847524,0.06896551724137931,0.034482758620689655,0.10441379300479231,0.0,0.10913792971906991,0.5478275891008049,0.5872413742131201,0.12324138037089644,0.034482758620689655,0.13048275585832267,0.034482758620689655,0.09006896512261753,0.06975862075542581,0.3912758621676215,0.03886206807761357,0.3893793122521762,0.30327586469979123,0.6190689678849846,0.034482758620689655,0.2568275887390663,0.1921379278446066,0.10344827586206896,0.11555172246077965,3.3028275843324333,5.195931015343501,3.7441379571783133,0.7072758633514931,0.18075861601993956,83,"(65.10344827586206, 397.2068965517241)",29,19.31370849898476,3.8100068206498965,9.71703801642097
83,853.437748078377,1.8649919263778194,0.576467739958917,3.3246290385723114,3.3095483948146143,4.43450806794628,8.956354804577366,6.369306459542243,0.3392499973697047,0.03896774207392047,55.24182233502788,0.13895161353772686,0.04032258064516129,2.579983868906575,0.11979032139624318,0.09727419384064213,0.0499596768809903,0.06138709572053725,0.016129032258064516,0.14246774104333693,0.06594354875626103,0.09034677474729476,0.26555645081304735,0.07785483810209459,0.046362902848951275,0.07375806473916577,0.12951612953216798,0.016129032258064516,0.13128225937966378,0.04494354801793252,4.332153227060072,0.21558871096180332,0.0971370973894673,0.12830645134372096,0.03675806474301123,0.06144354804869621,0.06932258125274413,0.33132258153730826,0.05349999858487037,0.1983306465610381,0.2504193542465087,0.21171774210468416,0.008064516129032258,0.34837096785345384,0.06533870966203752,0.0985806449767082,0.12804032429572074,3.447072576611273,6.320540324334176,4.1591451552606395,0.9177338726097538,0.07919354736804962,84,"(72.21774193548387, 380.69354838709677)",124,44.248737341529164,11.796436668411884,14.507028069379853
84,849.8224636170922,1.2097073240977962,0.6100000055824838,2.4142438958330854,2.862756083651287,3.7842439122316316,6.767121966292218,6.009829271130446,0.14780487665315953,0.0,56.45121923307093,0.10068292734099597,0.03024390267162788,3.6854146108394716,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.0,0.0,0.04878048780487805,0.0,0.13351219601747466,0.3471463424403493,0.1526829265966648,0.04209755978933195,0.04878048780487805,0.44353658687777636,0.024390243902439025,0.1253902446932909,0.21517073235860684,2.758829268013559,0.18100000300058505,0.024390243902439025,0.10795121948893477,0.024390243902439025,0.08217073068386171,0.0975609756097561,1.5197560961653547,0.3749756129776559,0.09909756009171648,0.2430487813019171,0.4289512227221233,0.0,0.15280487769987525,0.11602438949957126,0.2742682869841413,0.10346341423872041,1.99907316958032,3.6792195192197474,3.6439024529806,0.7588536593972183,0.13724390181099497,85,"(68.58536585365853, 282.5121951219512)",41,23.44974746830583,6.7353576600251746,8.518495223912556
85,852.4320634321733,1.2955636398358779,0.46642727120356126,2.4803363713351163,2.4440181732177733,3.3800363540649414,6.6660999829118905,4.680554543841969,1.174872732704336,0.03636363636363636,56.19884570728649,0.19074545448476618,0.02727272727272727,1.776454542983662,0.3584727265618064,0.12413636229254983,0.08814545382152904,0.02365454543720592,0.018245454268022016,0.05232727310874245,0.01818181818181818,0.05220909010280262,0.20726363658905028,0.03636363636363636,0.048772727359424936,0.05535454533316873,0.18787272735075516,0.0717363639311357,0.12225454503839667,0.23846363641998986,0.6008000010793859,0.28429090827703474,0.02727272727272727,0.07788181738419966,0.011636363376270642,0.045454545454545456,0.10061818036166105,0.3353363654830239,0.06268181800842285,0.1350363633849404,0.28108182007616217,0.10093636404384267,0.00909090909090909,0.42679090824994176,0.11942727240649137,0.9978909037329934,0.11017272797497836,1.2247727220708673,2.1322636387564917,3.9329363486983557,0.9125636360862038,0.053127272562547165,86,"(71.69090909090909, 400.09090909090907)",110,42.45584412271571,10.143934899264046,15.609546442206248
86,847.4287440708705,2.5416571276528495,0.5410285711288452,5.802685723985944,5.334085668836321,6.528342849867684,13.954571533203126,9.105857106617519,2.0614000150135587,0.26900000061307633,56.05617141723633,0.3630285705838885,0.08571428571428572,1.6077714460236685,0.3823999949863979,0.19194285869598388,0.3694571375846863,0.10019999912806919,0.05714285714285714,0.05714285714285714,0.031628571237836564,0.128742858341762,0.13891428538731165,0.02857142857142857,0.0,0.06060000147138323,0.11599999836512974,0.02857142857142857,0.2122000013078962,1.6851714202335903,2.033371424674988,0.4020857129778181,0.05714285714285714,1.3533428617886134,0.20988571303231376,0.056399999346051895,0.2992857183728899,1.2138000113623484,0.1540571417127337,0.43371429102761405,0.719542864390782,0.49354285512651713,0.04494285583496094,0.6849714245115007,0.2752000025340489,0.786685711996896,0.20671428612300327,4.853571401323591,6.9581142561776295,3.465142846107483,0.7417714272226607,0.039257141521998815,87,"(68.05714285714286, 457.2)",35,20.899494936611664,6.242142870171423,7.6569655723480405
87,856.4888795551501,1.7526973674171848,0.49892105554279526,3.824539452791214,3.4092105344722143,4.20142107888272,8.252881556749344,6.537407892315011,1.1794868441004502,0.06672368394701104,55.462289458826966,0.2669999991592608,0.09149999994980662,4.899315768166592,0.43038157412880346,0.2787763148938355,0.1898815820091649,0.10793420986125343,0.05263157894736842,0.05650000038899874,0.0702894737845973,0.14467105269432068,0.33148683999714096,0.044618421479275354,0.09972368259178965,0.21156578785494753,0.20094736783128037,0.12334210464828893,0.15435526402373062,1.2709736776979346,4.130986856786828,0.32743421275364726,0.07944736825792413,0.5732368419044896,0.23506579116771095,0.06328947293130975,0.13046052640205935,0.8766579016258842,0.07480263082604659,0.383565786637758,0.5475526295210186,0.469671046655429,0.07894736842105263,0.7892894697816748,0.2862105259769841,1.1708947349535792,0.40489473782087626,2.383000003664117,4.991144746541977,3.699302646674608,0.9335263144028815,0.02188157878423992,88,"(70.84210526315789, 75.75)",76,32.384776310850235,9.043212570441153,11.275513465591725
88,854.3532055004223,1.4261891874107155,0.6123513514931137,3.3982837675391018,2.788986466220907,3.816094593421833,7.583932441634101,5.862648604689418,1.6720135236108624,0.15031081115877307,55.21731087968156,0.28372972881471786,0.04975675650545069,1.751972976568583,0.13748648359968857,0.44463513187459996,0.15428378372579007,0.13582432431143684,0.05137837738604159,0.1596891896144764,0.028905406191542343,0.23625675729803136,0.43905405176652446,0.0822162161002288,0.04054054054054054,0.09335135124825142,0.3521891848461048,0.0417972972264161,0.21175675939869237,0.13293243421090617,3.1398243082536235,0.3823648691177368,0.04054054054054054,1.0290000100393553,0.1336621609894005,0.0667837834036028,0.47583783961631154,2.3891216258744934,0.17236486318949107,0.3124459466418704,0.7096081045833794,0.0753108118031476,0.0,0.6243783791322965,0.16785134818102862,1.3479459470993764,0.1113918923042916,3.198297275079263,6.07706755399704,3.5765945798641927,0.8768108084395125,0.04054054054054054,89,"(69.37837837837837, 122.35135135135135)",74,33.17766952966369,7.434594090779332,13.783121442900072
89,853.5380236567283,1.3346326618778461,0.7136938839542623,3.119387762887137,3.0873469138632017,4.235653052524644,8.787000023588842,6.293714304359591,0.44289795719847386,0.041081632886614115,56.306428558972414,0.18475510392870223,0.025306122643607005,7.822734747614179,0.11024489694712114,0.0701428578824413,0.17118367370294066,0.061959183945947766,0.0875714263137506,0.1337959182505705,0.4491224483567841,0.06377551020408163,0.12612245034198372,0.06553061154423928,0.11077551209196752,0.06630612149530528,0.2712448981343483,0.02040816326530612,0.11932653067063312,0.029122449913803413,6.075489829997627,0.37587755553576413,0.19697959082467215,0.04816326559806357,0.0,0.09655101931824976,0.2604081630706787,0.17408163206917898,0.0,0.16842857185675172,0.3794285691514307,0.10010204023244429,0.02040816326530612,0.37587755067007883,0.0,0.11483673903406882,0.1895714268392446,3.234306123791909,6.380979608516304,3.5803469735748914,0.8519999944433874,0.02040816326530612,90,"(68.85714285714286, 344.6734693877551)",49,26.899494936611664,5.939438207187135,11.353178803827824
90,849.6453043619791,1.6574179123883224,0.41815422779292016,3.1026417990377295,3.1903084492802027,4.171965170855546,7.49938308955425,5.715691545116368,2.0493383026538203,0.19779104676412707,55.56541287246628,0.36076616974019293,0.09182089537530397,4.846149273772738,0.34385074667669646,0.20956716490029104,0.14902487560291194,0.10582089483441405,0.06651243819526179,1.2410099491551148,0.5217263649648695,0.2415522408129564,0.814855722645622,0.095965173410539,0.07200995013488466,0.08557711534239167,0.9869502406215194,0.06300995005897028,0.25003980166876494,1.0154577164507623,14.095746322650815,0.4115671631115586,0.0642388062690621,0.27892537348306,0.12984079567354118,0.05970149253731343,0.5215820907360286,1.3874029840402935,0.0969850745663714,0.3372139297611085,0.7740746275405979,0.40080597032955034,0.05856218859924013,0.6689751231255223,0.2631194051818468,0.8907910443063992,0.10120398073054071,2.0300696507022153,3.935174113482385,4.012706475471383,0.7483482556556588,0.04807960186431657,91,"(75.72636815920399, 191.28855721393035)",201,54.8700576850888,14.167153076949498,18.761274474063764
91,850.0169898343373,0.7680963852319372,0.272349399256419,1.9410361468073833,1.9025783000222172,2.3422771103410835,4.093686721411096,3.4140963956534143,1.4308313231870353,0.17428915830979863,56.03600003345903,0.1712409645678049,0.048843373735266996,3.3371204600994844,0.060240963855421686,0.0500722893749375,0.08221686748136957,0.12325301227799382,0.03813252966087985,0.12309638347970434,0.8650602403893528,0.04549397617937571,0.19957831250615868,0.05266265122287245,0.06051807231213673,0.05112048229539251,0.5900963846459446,0.024096385542168676,0.1020120482846915,0.0560722896851689,2.8667831521436393,0.23473494167787484,0.03614457831325301,0.07222891572010086,0.06325301204819277,0.03995180704507483,0.12528915721249867,0.05346988051770681,0.03614457831325301,0.07344578260398772,0.31232530165867634,0.03216867418174284,0.5731686684022467,0.36701204690588524,0.03473493995436703,0.04520481896687703,0.08716867487114596,1.6483734968196915,2.903024106140596,3.8175903831619813,0.6427710831883442,0.024096385542168676,92,"(73.18072289156626, 330.72289156626505)",83,38.520815280171306,8.021063960393242,14.675050886265476
92,861.3386185640669,2.2129491550774225,0.644943506030713,4.186508460906939,3.895593225619214,5.50010169495297,10.710305057676498,7.621305077089429,3.378847446145311,0.25229378473960745,56.022881373173774,0.4179887013920283,0.05837288145291603,2.0927401173249476,0.9735536683077193,0.3982711862036064,0.334745764058862,0.11235593234078359,0.02900000009159584,0.12374576269570044,0.2079886972567456,0.1342768359318965,0.7547570615164978,0.08868926561484902,0.12954802322859144,0.16722598722425558,0.4928361603432456,0.08158192190073305,0.2780451969911823,2.571322032960795,4.993903946573451,0.6198644038647582,0.08641807928597187,1.490977411553011,0.2012259865884727,0.11641242881279207,0.7226779694947819,2.090158195818885,2.8321355635163474,0.24908474458139496,0.9983672354854433,0.2744067786103588,0.08006214691420734,1.3261299443110235,0.3695423749543853,1.0490451963607874,0.257152542556073,5.889977398733635,11.310135592175069,3.8827005678651023,1.0065367211729794,0.040774011342538954,93,"(74.11299435028249, 14.169491525423728)",177,55.2842712474619,12.554308166038178,19.24938918999773
93,853.1169551184418,1.7337798082500422,0.45851376187910725,3.121541282452575,3.1009449521335988,4.320055046212783,7.579908263792685,6.316376145826567,1.242339452198886,0.10354128561982322,57.08565136270786,0.36787156008799143,0.07502752269079926,11.349229366407481,0.42676147025659544,0.25944036846860835,0.17568807344917858,0.058880733787466624,0.045871559633027525,0.2092018378983944,0.06520183589480338,0.08707339501162188,0.3030642205422078,0.0796605501699885,0.09169724775016855,0.1399174294340501,0.11489908301502193,0.01834862385321101,0.10913761329213413,0.5105688079781489,6.833431138904817,0.3946605494262975,0.06744954126690506,0.20070642068845415,0.1150000005140217,0.05517431136664994,0.45972477186710464,0.7042201839455771,0.0947247699860039,0.26366972431130364,0.4441467862610423,0.4106880754505822,0.05395412773167321,0.6539174271832913,0.26737614837261514,0.6330642156097868,0.19784403831586925,2.7680091671987412,5.436724785271041,3.7796880706734615,0.7869449520329816,0.08544954028698283,94,"(75.94495412844037, 170.87155963302752)",109,37.45584412271571,10.665357996975912,13.177409806224821
94,847.9328598394627,2.10917073924367,0.6325609778485647,2.8427804970159762,3.7473170582841084,4.720951231514535,7.795707353731481,5.853902386456001,0.3598780457566424,0.0,54.55217091630145,0.024390243902439025,0.042341461995752845,4.477902464750336,0.1652682932411752,0.04878048780487805,0.12207317061540557,0.024390243902439025,0.024390243902439025,0.07956097474912317,0.024390243902439025,0.07317073170731707,0.5813902383897362,0.026439024180900758,0.1119268289426478,0.04878048780487805,0.4613414712068511,0.0,0.21334146290290645,0.05997560954675442,8.579707337588799,0.23114634141689394,0.024390243902439025,0.10470731665448445,0.024390243902439025,0.020878048931680073,0.47590243961752915,0.49995122014022453,0.0,0.21507317118528413,0.17314634090516626,0.11643902266897806,0.07317073170731707,0.2641463439639022,0.0914146347743709,0.483341461274682,0.08090243688443811,1.7500731683358914,2.1119268492954535,3.9230000042333835,0.7188048711637172,0.1625121948195667,95,"(72.4390243902439, 237.8048780487805)",41,22.14213562373095,6.834004129280153,7.8736009300823095
95,849.1452523164971,1.8875348841728166,0.48348255931984546,3.500389555165934,3.66918601962023,4.529401161642962,9.558255836021068,7.002354648224143,2.2953023311010625,0.1957558140505192,56.401912933172184,0.3377732544444328,0.07143023228922556,5.005593026100203,0.16370348805604978,0.20510465149269547,0.21099418678949045,0.07173837201539861,0.03172093075375224,0.03322674438010815,0.023255813953488372,0.06273255791775016,0.3089709309644477,0.08086627929709679,0.10150581321050954,0.06114534860433534,0.23004651000333387,0.04438371991002282,0.21518604630647703,1.4732965113118637,2.006116269286289,0.32187209261018174,0.06341279038163118,0.6075232562630676,0.09124418573324071,0.08627906926842623,0.21262209429297335,0.7298139545113541,0.15799418715543526,0.2636627901432126,0.7521162816258364,0.46591279187867807,0.05341279021529264,0.6623255801062251,0.04172674445218818,0.4073081380406091,0.12957558174465977,4.957098820874857,9.155215139998946,3.817366275676461,0.9156744182109833,0.08224418551422828,96,"(76.80813953488372, 268.97093023255815)",172,53.97056274847714,14.555389027945008,16.156315622905527
96,858.3898358012354,1.74109302287878,0.6306046524713206,2.878860434820486,2.920744166817776,3.466279074203136,7.86972097463386,5.450209301571514,1.2298139597094335,0.13953488372093023,53.135442157124366,0.084627908329631,0.046511627906976744,1.5696744170299797,0.2962093013663625,0.1722325557886168,0.0851162782935209,0.05174418660097344,0.0,0.0,0.023255813953488372,0.0,0.27716279168461644,0.0,0.023255813953488372,0.0,0.12355813869210176,0.0,0.09918604895125988,0.8376976722894713,1.3341162731481153,0.21381395362144293,0.05137209282364956,0.34025580938472305,0.046511627906976744,0.07681395286737486,0.20116279014321262,1.0577674549679423,0.08106976608897365,0.18265116491983102,0.21381395639375197,0.1434418600659038,0.0,0.28553488365439483,0.09362790473671846,0.3918837253437486,0.12051162886065106,2.9213953350865562,4.706441797489344,4.50220928912939,0.7097209303878075,0.046511627906976744,97,"(72.88372093023256, 416.72093023255815)",43,23.14213562373095,6.536120265362797,8.632172043041185
