,ArgonDimers,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,Histone H3,Histone H3,Cytokeratin 5,Fibronectin,Cytokeratin 19,Cytokeratin 8/18,Twist,CD68,Keratin 14 (KRT14),SMA,Vimentin,c-Myc,c-erbB-2 - Her2,CD3,Histone H3,Erk1/2,Slug,Rabbit IgG H L,Progesterone Receptor A/B,p53,CD44,EpCAM,CD45,GATA3,CD20,b-Catenin,Carbonic Anhydrase IX,undefined,Ki-67,EGFR,S6,Sox9,vWF,mTOR,Cytokeratin 7,pan Cytokeratin,cleaved PARP,undefined,undefined,DNA1,DNA2,undefined,undefined,undefined,ObjectNumber,Position,area,perimeter,minor_axis,major_axis
159,874.5275065104166,1.7091666460037231,0.7565000057220459,2.96316667397817,3.212999939918518,4.418333252271016,11.147999803225199,3.7108333508173623,1.8526666760444641,0.0,63.75933392842611,0.030666666726271313,0.0,17.13699992497762,0.5,0.1915000081062317,0.0,0.3333333333333333,0.0,15.096166451772055,4.620000044504802,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.0,0.22866666316986084,0.5451666514078776,0.4506666660308838,0.0,15.88533357779185,0.38316667079925537,0.0,0.18983334302902222,0.0,0.0,0.16666666666666666,0.9709999958674113,0.3333333333333333,0.3371666669845581,0.6929999987284342,0.0,0.0,0.3333333333333333,0.0,0.0,0.24049999316533408,5.2381667494773865,9.09800010919571,1.865499993165334,1.02483332157135,0.0,160,"(96.16666666666667, 368.0)",6,6.207106781186548,1.8856180831641272,3.8297084310253524
160,869.8012218475342,1.7714999914169312,0.6622187462635338,3.848249986767769,3.5519687570631504,5.145187508314848,9.455468699336052,7.712656259536743,1.5680937394499779,0.16903125122189522,57.92206299304962,0.2835937514901161,0.16981250047683716,10.74590627849102,0.8386875055730343,2.2497500143945217,0.8500624969601631,0.5357187539339066,0.22474999725818634,1.9562812577933073,13.39384383521974,1.0721562542021275,0.9325624890625477,0.22596875205636024,0.10118750110268593,0.3516562506556511,1.1325937435030937,0.41446874663233757,1.1528749987483025,0.12999999895691872,40.74803113937378,1.4351874999701977,0.5876249950379133,3.002343762665987,0.22590625286102295,0.23637499660253525,0.9189375042915344,4.399937529116869,0.09506249893456697,0.5748749952763319,3.663562525063753,0.23384375125169754,0.25390625,1.2300312481820583,0.6724062412977219,11.708624921739101,0.9161562528461218,1.131156250834465,1.2609062530100346,3.0417812326923013,0.7786562461405993,0.07390625029802322,161,"(99.0625, 446.84375)",32,21.692388155425117,5.997706783996202,8.371044638108552
161,865.0380853723597,1.9428518602141627,0.5628333312493784,3.883379615015454,3.788546290386606,4.823953699182581,9.788157392431188,6.991759234004551,7.152444439629714,0.5521944446696175,60.460703991077565,1.0139536990059748,0.6205185254414877,4.054379614966887,4.760740729393782,3.896944447524018,0.8506481476404049,0.6749629610114627,0.6218611123385253,0.14263888862397936,0.2463888912289231,1.2783518499798245,1.4380185195693262,0.10980555635911447,0.18887037149182073,0.17924999859597948,0.620249996582667,1.1837499925383814,3.736648146752958,0.12451851892250555,19.692592662241722,1.2427499873770609,0.45580555884926405,6.546750004644747,0.5161481472077193,0.3229722226107562,1.1449166674304891,6.370175898764972,0.24737963190785162,0.7128055537188495,3.546648167901569,0.7232962924021261,0.17649999923176235,2.3670647983197814,1.2320833344150472,63.83624973782786,1.6780740712527875,3.255861109605542,5.726037036489557,3.179490738996753,0.7562222193788599,0.04701851805051168,162,"(100.50925925925925, 207.28703703703704)",108,37.798989873223334,10.040392489878265,13.934389080016532
162,871.3499291648327,1.727422534579962,0.3649718308112991,3.2189295980292307,2.9913662050811336,3.6206901627527155,7.633140839321513,5.086591540927619,4.509633771130736,0.2987323932244744,58.53354988635426,0.43638027889627806,2.274746485159431,2.3202957754403775,0.4516197140787689,0.26143661603121693,0.37598591623171956,0.585746493138058,1.972845069119628,0.4378168985877239,0.533225351655987,0.8615774646611281,1.1085492951769225,0.22133802696013113,0.1307887309034106,0.40488732364815727,0.7979999898185193,0.23907042305234452,0.5970140829892225,0.15621126873392455,21.728154931269902,0.8410563326217759,0.31147886665774066,0.44376056462946073,0.04225352112676056,0.2488873239973901,0.6337183075891414,5.087295772324146,0.23476056481750918,0.9658169007637132,2.8213943528457426,0.24867605827224087,0.15571830977856274,0.7496760613481763,0.15973239381548385,3.5418872816461913,2.3241408366552543,3.232239431058857,5.765366188237365,2.8745915537149136,0.6155352088767039,0.014084507042253521,163,"(100.85915492957747, 219.8450704225352)",71,29.556349186104043,9.105552348121744,9.979916628703693
163,865.6568204439603,2.1557820653304076,0.8265512860738314,5.1742564011842775,5.018294890339558,5.965089710859152,13.042769249433126,9.176987197154608,3.487499998166011,0.20389743493153498,59.050064135820435,0.39023076723783445,0.24279487133026123,7.10585898008102,0.12349999867952786,0.11282051220918313,0.7598461508750916,4.977448703386845,0.32706409998429126,0.5806153859847631,4.301166681142954,0.6917564135331374,0.6491666665444007,0.6718333348249778,0.07652564079333575,1.3020641115995555,0.6054230752663735,0.2253846159348121,0.5206282001275283,0.06323076822818854,24.761935920287403,0.7529615347202008,0.6452051309438852,0.19006410317543226,0.07692307692307693,0.02564102564102564,0.6947179486354192,0.44841025578670013,0.07519230819665469,0.34482051546757037,1.5509487153627934,0.24824359019597372,0.16610256372353968,0.8678461588346041,0.02564102564102564,0.15683333231852606,0.6232564074870868,5.181461561184663,8.96080761995071,3.0341538527073006,0.6726923088232676,0.02847435841193566,164,"(101.76923076923077, 100.35897435897436)",78,31.31370849898476,8.581863908339463,11.67736341514999
164,871.5349609375,1.224839997291565,0.34335999965667724,2.1655599761009214,2.019519989490509,2.5855199909210205,5.720679988861084,5.0650399684906,1.6556800031661987,0.08,59.97855987548828,0.20503999710083007,0.04,5.100039999485016,0.045840001106262206,0.16,0.29304000854492185,0.2523600006103516,0.04,0.9632800054550171,1.587320008277893,0.46567999362945556,0.288080005645752,0.686000006198883,0.09843999862670899,0.1284000015258789,0.22808000087738037,0.08,0.40148000240325926,0.12,33.868759860992434,0.4690799999237061,1.772559998035431,0.14800000190734863,0.22047999858856202,0.040560002326965335,0.5578799962997436,0.6480000019073486,0.1203600025177002,0.21320000171661377,1.0417999935150146,0.08111999988555908,0.08788000106811523,0.39196000099182127,0.0,0.08,0.4368399953842163,1.3142800045013427,1.7511200189590455,2.7050400018692016,0.3330799984931946,0.0,165,"(99.88, 356.72)",25,20.44974746830583,3.5798820827957303,9.85188531567832
165,873.6089893687855,2.448636369271712,0.5735113647851077,4.0693750042806975,3.6515681757168337,4.824181842871687,10.131488610397685,7.110749985684048,3.3530454401942817,0.11393181844191118,60.66651118885387,0.4147386354478923,0.1086136360060085,12.556352211670442,0.5213749991221861,0.39914772591807623,0.7439431781795892,1.5712386518716812,0.3339318186044693,5.914522707462311,24.872158983891662,1.436965907161886,0.857409097592939,0.430750001560558,0.16379545493559403,1.2910568104548887,2.11714774437926,0.4942499968138608,0.7890568213029341,0.2970909069884907,73.63167022033171,0.9267840846018358,0.8568409085273743,0.14572727273810993,0.18603409013964914,0.17021590877663006,1.0225227231329137,0.9299204556102102,0.022727272727272728,1.0396931862289256,2.8588295457038013,0.5363181815906004,1.1677386449141935,1.640000002628023,0.11339772695844824,1.1553522754799237,1.18364771658724,2.924852276390249,5.494840892878446,3.3150909156961874,0.7282954508608038,0.024022726850076156,166,"(102.3409090909091, 404.3181818181818)",88,40.248737341529164,9.988220265127072,12.849893130137936
166,863.6023496231943,7.726839641355118,2.5961320580176586,15.103283018436072,13.681537764252356,19.359990548412753,37.07733952549269,26.747009585488517,9.302066050610453,0.6305566058968598,59.73117925535958,1.2319150971916486,12.001141471682855,17.733641452665598,0.5961792446532339,0.537452831583203,1.150349055258733,0.6060377393128737,39.74333981522974,3.3404245387833074,1.463990553370062,1.4515943470990882,2.0290754757962137,0.4100188657922565,0.21641509263020642,0.5394245304589002,0.8557547167787012,0.8529433900455259,1.0957547143664,0.16642452748316638,17.891160386913228,1.810981128013359,0.39209434052683273,1.0900094329186205,0.17517924646161637,0.3465754749639979,1.6214434020924118,5.468141505740723,9.628481142925766,1.1867075562477112,7.202358515757434,0.7962735846357526,0.17651886872525485,1.4545754705959897,1.7932735704026133,34.98531153067103,1.3886226370649517,5.370415096013051,9.591188745678595,2.915962260849071,0.7534716955895694,0.05298113260629042,167,"(104.13207547169812, 130.0188679245283)",106,39.384776310850235,10.454941626721915,13.72485558656178
167,856.970732421875,1.888560004234314,0.4859866650899251,2.7142933241526284,2.7413466660181682,3.890520011583964,7.266506714820862,5.732773317893346,5.304413324991862,0.3742799949645996,58.96843999226888,0.3711733325322469,0.1354533322652181,6.680026613871257,0.17278666575749715,0.04397333304087321,0.5293066644668579,1.2896399974822998,0.17469333330790202,1.1835200063387552,6.863106757799784,0.9295066610972087,0.8815866716702779,1.3550799942016603,0.1411733341217041,1.577693323493004,1.7702533451716105,0.4222666676839193,0.931159995396932,0.12555999914805094,78.03225317319234,0.8354400014877319,2.3409333276748656,0.39249333063761394,0.26149333477020265,0.09333333333333334,0.7810800047715505,0.856879997253418,0.07601333379745484,0.6403066682815551,2.5863600095113117,0.21357333660125732,0.4424666690826416,1.222519993384679,0.0631600014368693,0.590400005976359,0.6229066665967306,4.375346659024556,8.10401332060496,2.9123866732915245,0.6037333329518636,0.059800001780192055,168,"(103.46666666666667, 414.85333333333335)",75,32.72792206135785,7.873406988608336,12.59394723016489
168,859.8923010057018,2.6928387087198997,0.716419352639106,4.740749989786456,4.596000027272009,6.237685484270895,11.412838666669783,8.273701616833288,4.048540320127241,0.2886209660960782,58.268128918063255,0.3792338683720558,0.09358870959089648,18.497951565250272,0.23174999990770895,0.12084677358788828,0.29427419266393107,0.1636532275907455,0.09709677484727675,2.5305403096060597,3.6857903147897413,0.4702419359837809,0.2273467731091284,0.43611290594262464,0.06810483817131288,0.25816935493100074,0.2835080642854014,0.3405000029071685,0.4260080649006751,0.09829032228839013,22.09370165005807,0.5106370953782913,0.9320161328200371,0.20088709842774174,0.10370161264173446,0.10287096759965343,0.3666774207545865,0.6674758018024506,0.04908870977740134,0.25649193506087026,1.261870966803643,0.22967742047002238,0.07549193597608997,0.4601774182050459,0.03094354848707876,0.11562096784191747,0.3379919336688134,5.592725826847937,9.871620988653552,2.614169357284423,0.6967580669349239,0.06703225787608855,169,"(105.00806451612904, 323.9596774193548)",124,40.04163056034261,11.847444157562064,13.583601789989855
169,871.8346664186508,2.0856031822779824,0.706333334720324,4.7116666578111195,4.231666666174692,5.424904740045941,11.107523810295831,7.984412728794037,8.834857155406286,0.6763492065762716,60.4844127231174,0.8858571412071349,0.12190476107218909,8.699000002845885,0.28661904637775726,0.12104761789715479,0.4403015867112175,0.5357936507179624,0.1687619061697097,0.933301586007315,10.960603129296075,0.6236508015602354,0.5842063521581983,1.0044603196401445,0.33695237977164133,0.42960316794259207,0.8115079402923584,0.3068888887526497,0.8512380955711244,0.05066666716621036,69.03972976926774,0.811555544535319,1.9966349280069744,0.6365714300246466,0.1283968232926868,0.08322222270662823,0.756349209755186,0.6352698339356316,0.015873015873015872,0.4099841269235762,1.7649523965896121,0.18639682020459855,0.45703174575926764,0.9855872941395593,0.015873015873015872,0.10174603121621269,0.5693333300333174,9.375269808466472,19.69820623549204,3.106761892636617,0.6880793628238496,0.13106349157908606,170,"(102.85714285714286, 345.6031746031746)",63,29.556349186104043,7.171475456668436,11.713921048272892
170,870.146015625,1.970120005607605,0.6332640018463135,3.6387279863357542,3.533543992996216,5.039040005683899,10.031439964294433,7.0963279838562014,6.322351994514466,0.571304000377655,59.45205618286133,0.8491040005683899,0.18518400144577027,12.427000064849853,0.342024001121521,0.1890960006713867,0.4807999982833862,0.8494239974021912,0.2708879981040955,1.5661280002593994,5.853343986988068,1.1017200036048889,0.9563840026855469,0.5928640031814575,0.1884720001220703,0.9147440042495728,1.7465520057678223,0.8578960075378418,1.9624959955215453,0.3033520002365112,141.58546379089356,1.626511996269226,1.7486960091590882,0.5011119983196258,0.503015998840332,0.20674399995803833,1.339975994348526,1.3137439975738525,0.05748799991607666,0.7935599961280823,3.35289599943161,0.5411839990615844,0.438975998878479,1.2657439918518067,0.11695200109481811,0.1929199995994568,0.9747919981479645,7.5110800123214725,13.925711939811707,2.8522880001068116,0.6715599970817566,0.10145599937438965,171,"(104.704, 462.144)",125,41.62741699796952,11.003470448094463,14.887511749715323
171,870.2236589704241,1.5865408131966785,0.5798010211818072,2.9099489769385176,2.688443876042658,3.956198983046473,7.575372470884907,5.825433669649825,7.079168395500402,0.5750306120940617,59.64119387646111,1.3096428540896397,0.4067346921988896,4.398438772376703,3.8673010036653404,3.222260208762422,0.804877550018077,1.3065867302369099,0.5502244884870491,0.17915816331396298,0.4047806120040465,0.8613265313360156,1.2651785733748455,0.1418214279169939,0.20710204207167335,0.2086377552881533,0.8481071460611966,1.001474489971083,3.063622448365299,0.16103061090926735,17.767341806876416,1.0791173385722297,0.4616734689595748,4.0208112177800155,0.30128571330284587,0.22692857120110063,1.4257499973992913,5.701984667960478,0.26425000128089166,0.6795510213289943,4.494372448446799,0.7057142817244237,0.18404081707098047,1.8431581422990682,1.343158166019284,56.52719868689167,1.8971836673361915,3.5043622588320655,6.955377561097243,2.794515304419459,0.7398775508817361,0.059596938898368756,172,"(110.25510204081633, 190.28061224489795)",196,58.52691193458118,13.335015803496697,20.033612174147482
172,861.8126924954928,2.0291153960503063,0.7548365398095205,4.446298074263793,3.900615382653016,5.653711545925874,11.454980756227787,8.166153812637695,4.172394208896619,0.24620192326032198,59.75150009301993,0.6240384590167266,0.16873077016610366,11.325663407261555,2.02647114946292,2.1123365353649626,1.1621634627764041,0.4609038428618358,0.24951923352021438,0.38139423154867613,0.48455769740618193,1.2250673048771346,2.411721168802335,0.2347692297055171,0.1862115367100789,0.589740382364163,0.9367211554199457,0.647644226367657,1.7925576911522791,0.264759612771181,29.360894333857757,1.4489230719896464,0.40007692403518236,2.4178749918937683,0.4045192298407738,0.08725000058229153,1.4042211564687581,5.483375012874603,0.1728461539516082,0.9163846138578194,6.0068461912182665,0.9390865300710385,0.09342307712023075,1.6036730735347822,1.6974711578625898,21.900942196066563,1.124163461992374,2.178528829262807,4.04325960118037,2.9211249959010344,0.6847980756026047,0.07103846279474405,173,"(108.52884615384616, 428.8942307692308)",104,47.248737341529164,10.684136860385438,15.9796501697801
173,865.0251668294271,2.2219902049092686,0.541627451923548,3.814137250769372,3.9239509912098156,4.781745096047719,9.952431402954401,7.037333308481703,5.594284331973861,0.263754899595298,58.60077457801968,0.6529705886747322,0.17642156750548119,19.944686235166063,0.2871568594493118,0.14492156809451534,1.6169607791246152,3.8030294320162605,0.28017647009269864,1.921529427462933,8.683460796580595,0.8829313703611785,0.5872352947207058,0.24745098048565434,0.20170588236229092,1.0189607797884475,2.0065784255663552,0.4780980383648592,0.7250784282006469,0.14036274511440128,42.12196105484869,1.0120784336445379,0.7659313725490197,0.18451960764679254,0.1680686263477101,0.074480392184912,0.8560294117413315,0.8704019551183663,0.07699019651786954,0.6396372505262786,3.3934902128051307,0.5381960798712337,0.22354901888791254,1.1920490183082282,0.07915686275444779,0.12547059035768696,1.1024215636300105,4.722921582998014,7.79558827830296,3.1262254890273597,0.6398529375300688,0.05775490227867575,174,"(106.93137254901961, 495.6078431372549)",102,36.62741699796952,10.483976577788736,12.625110877091767
174,864.8958849637014,2.3473584966839485,0.7695282967585437,4.45010378338256,3.988915098163317,5.628971709957662,11.304858551272806,8.393452809666687,9.95380191757994,0.7508113226800595,58.30249037832584,1.1277075544843134,9.466037781733387,5.633792429037814,0.29242452697933846,0.29775471732301534,0.9598018892531125,0.2725283053686034,37.81637724165647,1.2364056565851536,0.7514622644433435,1.376726413672825,3.6283301938817187,0.4665849028893237,0.21221698117706012,0.405650941830761,1.1984622697785217,0.7227735845547802,0.8628018847051656,0.08001886786154981,16.549830182543342,1.5942075331256074,0.286179245642896,1.1045188701377724,0.1841981141072399,0.6188679230663011,1.438528298207049,13.647660362270644,0.6185849072798243,1.2766698171507638,7.825264179481651,0.5032264129170831,0.18123585098194625,1.4152830147518303,2.6782264192149325,45.212339491214394,5.852839550882016,5.548066069495003,9.508113177317494,2.8553867989553594,0.6935660338626718,0.11522641496838264,175,"(108.00943396226415, 257.2641509433962)",106,38.62741699796952,10.348870432756776,13.40269009718304
175,871.5206685880336,2.155162618412235,0.5322195126758358,4.26737399992904,4.0486991705933235,4.968796769777934,9.632544715230058,7.1778129809271025,4.298252035931843,0.2954065043751786,59.256496026263974,0.5771788625213189,0.21791870031899552,17.26607324340479,0.3396829250382214,0.37441463368694955,0.7990813022706567,1.9396585395665673,0.3563902416849524,6.400260168362439,10.375837382262315,0.8777560989061991,0.7535040649941297,0.6853333290030317,0.10415447242860872,0.3877967516096627,0.9733252001971733,0.444065041658355,0.727617884554514,0.09068292718592698,58.498813347118656,0.9760894261724581,1.7298048715281293,0.3720975586069309,0.18119512147050562,0.10536585396867458,0.8537723644962155,0.9706097555354358,0.0967398373092093,0.6465691066369778,2.5910487814647394,0.6501544723665811,0.15704878122825933,0.8703658469324189,0.01113821142088107,0.09845528466914727,0.6913333307436811,4.79415445986802,8.942609785048942,2.977593484932814,0.7429999958693496,0.016260162601626018,176,"(111.21138211382114, 337.3983739837398)",123,47.07716446627535,11.001002648612683,15.818592165627107
176,860.319418973701,3.126197672752274,0.7960348891657453,5.816592997589777,5.615127912787504,8.222697665525038,14.68999989226807,10.712604680726695,10.114569801230763,0.655732556831005,59.8511743767317,0.9667093039945115,0.35761627450931904,13.388848814853402,2.5471860440664513,8.042081358820893,0.9976162785707519,0.5850348819133847,0.4403023241564285,3.2406046806379805,5.343418660552003,1.0653720938189084,5.483058133790659,0.4159883745881014,0.38413953659839406,0.5144302380639453,1.227069765329361,0.8612906988276992,2.698104642158331,0.2718953490257263,39.406825708788496,2.1859651041585346,0.49558139401812884,3.293034859174906,0.5416511643764584,0.21795349065647568,1.9887907026812088,2.329430234293605,0.22925581488498423,0.9643720894358879,6.695430244124213,0.9163837252661239,0.2783604652382607,6.4520116219686905,2.2781627871269405,46.07246516194454,1.880372078959332,5.969709253588388,11.685825523942016,3.1819069912267284,0.7476279063280239,0.060837208531623665,177,"(105.3953488372093, 386.43023255813955)",86,33.798989873223334,8.628561921521824,13.164148638532932
177,868.513495099103,2.380148137719543,0.695266666677263,4.601725909224263,3.9696074176717686,5.974192599014,11.289814795388116,7.856933314711959,6.290259250005087,0.48281481707537616,59.59120011506257,0.5923036985927158,0.16740740515567637,9.551866704446297,1.0187481491654007,1.950229612103215,1.5160222199228075,0.36552592515945437,0.1866518528373153,0.3219851862501215,0.4761629647678799,0.8924740689772147,2.334933333485215,0.14962222267080236,0.1988518511807477,0.21795555573922618,0.5166148123917756,0.6693259250234674,4.158296301629808,0.24190370330104122,28.560844515871118,1.389940740885558,0.3993555545806885,4.416385173797607,0.5358148142143532,0.1393703716772574,1.157777777424565,4.473096290672267,0.1828370381284643,0.6882518514438912,4.3449333486733615,0.9125629583994548,0.09514074126879374,1.7375703544528396,0.6108592567620454,12.036103713512421,0.8388814829013965,3.287992576095793,6.395637041551096,3.0388740632269116,0.7451851822711804,0.054422222684930875,178,"(109.25925925925925, 441.9037037037037)",135,41.21320343559643,11.903269682085947,14.671445750007864
178,869.8384855803068,1.5167567603759937,0.4067477481859224,3.0022342452057846,2.758441440693967,3.5047387209561496,6.770459439303424,5.2517477483362764,9.787225217432589,0.6220540554673822,58.78664869016355,0.767216213920095,5.238801774677929,4.143936926717156,0.28058558326583727,0.2440990961349762,0.5555585574459385,0.4071711720647039,5.950603581226624,0.5708918950042209,9.960648631190395,1.3184144121032577,0.7314504546088141,0.22401801637701085,0.19364864922858574,0.1321711712055378,0.606846848586658,0.6524324325827865,0.68455856125634,0.20445945885804323,22.231747742708738,0.9229549523946401,0.22398198402679717,0.6465495456983378,0.0890270267520939,0.3461261235915863,0.8436036034747287,5.5457026770523,0.23206306470407023,0.771261259242221,3.3641080952979423,0.568315314816999,0.17386486562522682,1.006819825988632,0.13227027063971167,4.425756749806103,2.153657651162362,6.024531534126213,11.629747749448896,3.2916396158235566,0.7314324298420468,0.055774774637308205,179,"(113.17117117117117, 202.36936936936937)",111,47.4558441227157,8.854173973848516,18.119636856082355
179,872.1926037425726,2.00554930408236,0.5665704198706318,3.513049296090301,3.1621408372277946,4.718514080618469,8.617549278366734,6.642739437835317,6.703915476799011,0.550957741871686,59.03144385109485,0.7153169059417617,5.259718307307069,6.972549283168685,0.190732393466251,0.15531690145882082,0.46265492976551326,0.2663098615659794,2.0558802699539025,4.2010211088288,5.163950731217022,1.0391901425072845,1.011852109306295,0.12455633807350212,0.18345774647215723,0.11755633857888236,1.3831619687483345,0.38790140563333536,0.5785352083998667,0.14148591437809904,23.98925344918815,1.0134788676046989,0.21847887190294937,0.5617112697849811,0.09492957759910906,0.39552817063432344,0.7782112674813875,6.43285919956758,0.27238028066259035,0.9955352146021077,3.6415704396409048,0.3219366207928725,0.16299295593315447,0.8149366212982527,0.15188028107226734,2.6793661940265707,3.826880268647637,4.904816874316041,9.21652813108874,2.953880272281002,0.6783380267066015,0.0527464789403996,180,"(111.78169014084507, 269.67605633802816)",142,46.21320343559643,11.4825348858034,16.59178345848525
180,860.7945224798999,1.784699027688758,0.5309611663077641,2.9582621356815966,2.990883508353557,4.022106802579269,7.441417459145333,5.9701359538198675,5.896864071633052,0.3754757266600155,58.80086409929886,0.5310679575771962,0.1488446593284607,6.456660156111115,0.15400000104626405,0.19669902903362385,0.34805825150128705,0.22679611895848245,0.15204854381894603,1.8807669854858546,7.160786414609372,0.6526116537816317,0.4368155341125229,0.898388349894181,0.16337864202203103,1.310834964502205,0.5476796065719383,0.191679610210715,0.6371359200153536,0.10577670000131847,43.77824285192397,0.8041164961833398,1.3534271786513838,0.30824272146502746,0.22754368851485762,0.1122815539535967,0.5168932074482001,0.7908252434244434,0.04479611614375439,0.3763106795190607,1.7334563107166476,0.2604174764410963,0.024262136047326244,0.6504271829012528,0.009708737864077669,0.22276699080050572,0.42858252652640483,5.4707476062682066,10.896796131596982,2.719446594275317,0.7773592220348062,0.09678640874844154,181,"(109.94174757281553, 355.9805825242718)",103,36.970562748477136,9.792668274793126,13.700138953987617
181,883.4701619466146,4.002566635608673,1.02150000333786,6.958000004291534,7.199133292833964,8.900666626294454,16.644633197784422,12.163133358955383,1.443233331044515,0.13546666701634724,58.41333325703939,0.2674333314100901,0.1846999963124593,10.315400075912475,0.2578333338101705,0.19543333152929943,0.3865000009536743,1.2658000151316324,0.316866664091746,4.148633293310801,1.101800008614858,0.4408666710058848,0.29626666704813637,0.08823333183924358,0.2878666639328003,0.5376666645208995,0.28366666634877524,0.27166666587193805,0.4802666664123535,0.0,11.800400030612945,0.6058666666348775,0.5315666635831197,0.23856666088104247,0.1402333339055379,0.12099999984105428,0.4409333308537801,0.40669999917348226,0.0,0.6034333268801372,1.1279666582743326,0.2346999963124593,0.06990000009536743,0.5077666680018107,0.0,0.21510000228881837,0.34703333377838136,2.2875333229700723,4.789133373896281,2.6117666562398276,0.7613666613896688,0.03333333333333333,182,"(110.26666666666667, 104.33333333333333)",30,19.27817459305202,5.824158353876375,8.42003309059708
182,863.9391114422094,1.9794766446140324,0.4775794404689397,3.736224296494065,3.1277570008674513,4.4753458031984135,8.74790655786746,6.510710280075251,7.916663545871449,0.6373644833252808,57.93210266683703,0.7573457922890922,11.324373759956003,3.7775327128784677,0.4154018698451675,0.1920747656688512,0.5422336431307213,0.32210280739258385,7.362355108573058,1.0872990761961892,16.37286915623139,1.1514392495155334,1.336018690996081,0.3187009363530952,0.16749532534697345,0.32133644596438543,0.685196270731008,0.31280373969924785,0.7228224299778448,0.1301495332584203,32.74893442604029,0.9841401783105369,0.23471028114033637,0.9565700938768475,0.14042055941073694,0.542532714727883,0.835158877840666,10.016756994701991,0.4059158886704489,1.1987570086929287,4.252177581887379,0.4220373853344784,0.21317757136910875,0.9725046748312834,0.19888785063663375,6.662859801934144,3.3982710303547226,5.156056063754536,9.479271008589558,3.291224289163251,0.6556915863652095,0.09714953253202349,183,"(111.2803738317757, 213.16822429906543)",107,38.62741699796952,10.878096245466343,12.925141523683155
183,862.0576825058251,2.3230116904130456,0.7555555572286684,4.227678366920404,4.090409374376486,5.68771345434133,10.754298281251339,8.03439182008219,8.398157899839836,0.6066549678294979,59.51995925457157,1.4426491236129002,9.250163774392758,4.388912281272007,3.082818708921734,1.988163737874282,0.8895730965318736,0.3443976605844776,30.74489479490191,0.9928479490921511,0.8157368438285694,1.3524678384351452,2.297953218047382,0.30762573118098296,0.2765555549086186,0.425023389141462,1.4103625688636512,0.6074853790433783,0.7719883054320575,0.2059356725355338,19.193824540801913,1.5192339186779937,0.21100584770503797,1.4965380137426811,0.17736842060646815,0.5219766082819443,1.5783918118267728,10.370643249032094,2.8242690042096967,1.271397660350242,6.480596508199011,0.7318070163155159,0.22780701779482657,1.6709766067259493,3.00660819198653,68.18298817099186,3.356198834048377,3.6921286582946777,7.450497050731503,3.2822280689986827,0.6929766026853817,0.08536257311614634,184,"(112.87134502923976, 228.69005847953215)",171,50.597979746446654,12.427786572199958,18.391606545668463
184,870.9016822608742,2.2264864670263753,0.5964324313241083,3.896108073157233,4.507675654179341,5.033675718951869,10.185594636040765,6.992243270616274,0.9264594646724494,0.09929729796744682,56.657675871977936,0.39089189348994074,0.15354054038589066,24.893297105222135,0.5240000035311725,0.3446216228845957,0.24029729817364667,0.797378378945428,0.1444594602327089,10.753783741512814,6.061216241604573,0.6079729731018478,0.31243243249686986,0.3149189175786199,0.11540540650084212,0.16710810725753372,0.9174324338500565,0.14291892180571686,0.5925945977906923,0.307486485790562,33.42435107360015,0.3918918854481465,0.09967567630716272,0.3136756742322767,0.1636756755210258,0.13991892015611804,0.3862702717652192,1.0559459393088881,0.13570270345017715,0.689675691965464,2.1418648813221908,0.962486482955314,0.08108108108108109,0.47924324306281835,0.13175675675675674,0.3639729699573001,0.4818108114036354,2.241324334531217,5.414054029696697,2.6105946141320304,0.5650270226839427,0.05129729734884726,185,"(109.62162162162163, 364.3783783783784)",37,23.692388155425117,5.011937307444273,10.299651542593857
185,866.2235606123761,7.039609734604999,2.22567073092228,13.337829176972551,13.009341444911026,18.00997553802118,33.88279267636741,24.844280527859198,1.5498902424261338,0.11460975612082132,59.332292789366186,0.3046707278344689,0.1682804881072626,25.09752432020699,0.2557560961420943,0.134512194773046,0.35221950964229864,0.6038902518225879,0.1308048774556416,0.9750000005815087,2.5384878356282305,0.24369512098591503,0.24806097367914712,0.08254878113909465,0.08519512124177886,0.23770731978300141,0.1920121951801021,0.22290244189704336,0.32346341450039934,0.04757317101083151,14.992597588678686,0.41758536420217374,0.25362195038213964,0.06584146400777305,0.12343902413438006,0.11441463377417588,0.3557804888341485,1.0281463367183035,0.07619512226523423,0.4097317108293859,1.6014390195288308,0.11368292715491318,0.08117073192829038,0.3971097574728291,0.0175121949940193,0.14648780517461824,0.3872438989034513,2.9087926898060776,5.824670739290191,2.8750975626270945,0.6825853629810054,0.0,186,"(111.48780487804878, 91.9390243902439)",82,34.62741699796952,7.47502506214084,14.16845295767615
